episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
2644,188.3727436367583,1.1400879581924528,0.2143590499465748,1.3718749999999982,256,2.264873567885762,0.6219408678899683
2645,701.4444905010416,1.1174723708803818,0.21393033184668164,0.8897703549060516,479,0.19249283991635302,-0.6416056985933665
2646,-11.80996943701615,1.1800687881186604,0.2135024711829883,3.6671875000000007,64,-6.911469092560636,7.343533931313907
2647,517.198236025263,1.1511799991753007,0.21307546624062232,1.3121085594989554,479,-0.6571012717944318,0.1611244383616821
2648,225.7474008187833,1.152157526424384,0.21264931530814107,3.8611691022964623,479,-1.1954375905153696,0.3960283943215188
2649,5.459914492621756,1.1866436197477228,0.2122240166775248,2.314705882352941,68,1.4005244285723424,1.4161204458880192
2650,224.13205634580763,1.1398178577735163,0.21179956864416974,2.1099476439790554,191,0.022220373970578855,-0.183492320342296
2651,39.43862932496545,1.083896374280474,0.2113759695068814,2.2982300884955755,113,-2.2786720201874306,0.9755071083877382
2652,925.0103236719153,1.1617807013007941,0.21095321756786764,0.9860125260960292,479,-0.9111409563570105,0.17304045039879412
2653,255.89003263113258,1.114597893521563,0.2105313111327319,0.899316628701593,439,-2.2763115040427064,0.5235183990389984
2654,1131.5379975476653,1.1447066684605434,0.21011024851046645,1.032567849686846,479,-0.7325774774521814,0.29784714523984235
2655,16.705915682545875,1.1447534287135872,0.20969002801344552,2.127516778523488,149,-0.3827678239916845,1.4901356003746642
2656,212.71069903098586,1.1715640734784223,0.20927064795741862,1.9903345724907053,269,0.5157661692917781,-0.7872749639551344
2657,210.12607968811147,1.1335274402437538,0.20885210666150378,1.4314655172413775,232,-0.8164234926008449,0.2794294890720934
2658,877.6647487341405,1.1550371674256932,0.20843440244818076,1.6496868475991644,479,-0.8517348230586945,-0.06877390809661676
2659,734.9334474749804,1.1439325478480107,0.2080175336432844,1.4795407098121043,479,-0.7378574210435112,0.3866723918382462
2660,110.01020568207178,1.1498588947799262,0.20760149857599783,1.3342519685039362,254,0.3169588751055379,0.3776937940099998
2661,113.45323491843752,1.185655644820439,0.20718629557884582,1.5269709543568437,241,-0.8065269212822033,0.8468917771900024
2662,13.11546008243946,1.144578641847424,0.20677192298768812,4.799456521739133,184,-2.3293934995233117,0.7051940213189312
2663,7.286028805520586,1.184450287524968,0.20635837914171273,3.2876712328767117,73,2.3524970286554905,0.4885480995504352
2664,342.5898628511059,1.1822357818577633,0.20594566238342932,2.683507306889361,479,-0.8460351846493279,0.48851503593807166
2665,439.3575536914495,1.1557611732910842,0.20553377105866247,1.6292307692307726,390,-2.2338650937271347,0.08881626008379584
2666,160.5702300499814,1.1676348815023345,0.20512270351654513,1.5417956656346732,323,-2.3989511937588563,0.8100282086739767
2667,330.3834968776517,1.1680981195794267,0.20471245810951205,0.9563674321503096,479,-0.6448882041843587,1.1154639082970093
2668,926.4149062345855,1.1564974160184442,0.20430303319329302,1.652400835073073,479,-0.5000101647607051,-0.012550335318067596
2669,145.40296369176835,1.1969951433393191,0.20389442712690642,1.0087264150943371,424,-0.5352385031587858,0.4081865595222922
2670,-58.307977461793676,1.1899502688440784,0.2034866382726526,7.725287356321832,261,-9.514972411937322,3.3622021148744494
2671,-29.69729272899888,1.1644660543678398,0.20307966499610727,6.516541353383462,133,-8.7516474648959,5.3736006948991815
2672,528.1309535756066,1.1623840751379169,0.20267350566611506,1.2390396659707696,479,-1.8287093824623142,0.20709458404862602
2673,134.00196760741923,1.1860519162901155,0.20226815865478281,1.6934065934065923,273,-2.4359890511832862,0.7052071075960527
2674,543.5564564875264,1.1723032714429629,0.20186362233747324,1.5246346555323635,479,-0.7226664452763698,0.2235237833492434
2675,-6.041279792615376,1.245200127363205,0.2014598950927983,0.8250000000000001,8,-0.04098110713201608,2.2600823468011697
2676,45.40904904743835,1.193104294916758,0.2010569753026127,2.5288461538461533,104,-2.27928185938954,0.9871744784623644
2677,-10.035658921894075,1.1895179833684648,0.2006548613520075,4.107936507936509,63,-8.333680703000278,5.54407606390054
2678,61.80126407010537,1.1709286620219548,0.20025355162930347,2.472222222222223,108,-2.3029745964083093,0.40197826045356067
2679,642.7607508681081,1.2070785946288536,0.19985304452604485,3.4338204592902053,479,-0.37975001209701365,-0.23554248992287086
2680,23.124922841177018,1.14885044417211,0.19945333843699276,1.8508928571428584,112,1.2583174136480002,1.417358986740659
2681,42.62315637691239,1.1646242254766925,0.19905443176011878,3.8275862068965507,232,-2.3915962470935157,0.8549281940746241
2682,245.85298003900118,1.2047654141008464,0.19865632289659854,1.8454248366013095,306,-2.310551586547447,0.5247907652956343
2683,-4.894647111071438,1.093685793876648,0.19825901025080533,0.04,5,-0.0800337750383604,3.5250113031498174
2684,1317.0724246372108,1.2020226586337877,0.19786249223030372,1.1144050104384098,479,-0.51020484812853,-0.034406294219571976
2685,-11.362465081274424,1.2176232067580075,0.1974667672458431,4.769072164948451,97,1.8727624782640349,2.528722023441695
2686,458.6228770706736,1.1794269955979508,0.19707183371135142,4.369311064718171,479,-1.9118861948112955,0.16900074487601557
2687,1238.1382326871792,1.1927673816680908,0.1966776900439287,1.17098121085595,479,-0.11125937601817171,-0.016931864924139006
2688,-4.82005107381333,1.156568169593811,0.19628433466384085,0.22499999999999998,8,-0.4706989912610493,3.405323918688019
2689,209.95157919027784,1.1807573368594015,0.19589176599451316,1.1843091334894638,427,-2.328714886799026,0.6116142022403466
2690,190.44637261315248,1.1795035900814193,0.19549998246252415,1.2485714285714289,280,-2.3201806747617,0.68675219115012
2691,819.6895404446861,1.2278909999293923,0.1951089824975991,1.6300626304801742,479,-1.9659085431374668,0.28896804683387245
2692,52.9039077283787,1.2572226271033287,0.1947187645326039,3.1899999999999973,120,-0.3972387253188492,0.3100221968522092
2693,614.7914073585606,1.177549697208113,0.1943293270035387,1.3880733944954142,327,-2.181940780593455,-0.12658289309268866
2694,1195.6725140313933,1.2247045010266076,0.1939406683495316,0.9805845511482263,479,-0.6715578492803704,0.12648533390640893
2695,-11.993722325344844,1.1697583525148156,0.19355278701283254,5.304109589041096,73,-8.955132532999325,5.231916918236038
2696,141.88319128289064,1.2097639916306835,0.19316568143880689,2.2067796610169506,236,-2.320926863791395,0.46864589820253144
2697,708.5690633541396,1.1910661656821695,0.19277935007592928,1.8118997912317245,479,-1.6643720368880612,0.20222282023585336
2698,191.01003610681593,1.2147563384755593,0.19239379137577742,1.6270925110132182,454,-1.3232067776692529,1.4178829128860997
2699,63.613495715441935,1.2114260095117337,0.19200900379302585,3.2094170403587463,223,-2.253386943075251,0.4653103976993336
2700,-8.898345194446126,1.1740829413587397,0.1916249857854398,3.8854545454545457,55,-8.171847665950661,5.9781682189567675
2701,171.82928606488179,1.231515222060971,0.1912417358138689,1.5843902439024362,205,-2.3029550464812454,0.5144951980640187
2702,79.81581084407442,1.208589383266257,0.1908592523422412,2.167924528301887,159,-2.339430902900311,0.6020019986700973
2703,392.69104763347536,1.2308549690595,0.1904775338375567,1.0014613778705648,479,1.2580068484425748,-0.06800842924410944
2704,-10.949533893731974,1.2523198754359515,0.1900965787698816,5.705128205128207,78,-9.162768264092852,5.137929869194565
2705,-8.959667311803805,1.2475650250911712,0.18971638561234183,4.4333333333333345,45,-8.392482754825291,5.862576090474164
2706,11.784531151655482,1.2199377635168651,0.18933695284111715,2.773015873015874,63,2.2193194297047794,0.1726685474905949
2707,-11.31187708655298,1.2532922565073208,0.1889582789354349,4.36376811594203,69,-8.502670111003031,5.462146862040136
2708,120.57000166007163,1.2407137145707896,0.18858036237756404,1.7428571428571413,182,-2.280506200311228,0.3234441042062173
2709,-7.97994003215507,1.2332148849964142,0.1882032016528089,3.3146341463414624,82,-5.071649231450089,4.617202288086986
2710,81.78748968456668,1.2376815539351256,0.1878267952495033,1.643778801843317,217,1.0076405081267978,1.4168942338531423
2711,17.33164681564289,1.1728927333045889,0.18745114165900428,4.194444444444444,108,2.161388583961684,0.006991071498845258
2712,-13.756915291786925,1.1634783478493387,0.18707623937568627,4.744680851063831,47,-7.851131595109068,6.455315121061972
2713,-7.742680383553291,1.3366259126102222,0.1867020868969349,1.3529411764705885,17,-1.8133527116385482,2.2495788325631025
2714,-13.173585239706044,1.2371661282818893,0.18632868272314104,4.7,58,-8.432843051840283,5.618037389019079
2715,-9.208724793503615,1.181502852750861,0.18595602535769476,4.234782608695652,46,-9.985402633743792,2.4483769272594955
2716,43.61173688547245,1.2512255137802188,0.18558411330697938,3.217094017094019,117,-2.728330414406818,1.0011292724609433
2717,-15.056617142293396,1.188274667263031,0.18521294508036543,5.453,100,-8.922177757684002,5.009906609103453
2718,-15.18346756343303,1.1685131799571122,0.1848425191902047,2.69493670886076,158,-8.179079165742122,6.036494643278196
2719,586.7894678083366,1.2144667181441082,0.18447283415182428,0.8519832985386139,479,-0.14156922646531322,-0.4855009130607115
2720,-9.790469899006535,1.1760505550616496,0.18410388848352063,4.164864864864865,37,-8.613122383423788,5.310878270840483
2721,82.96489880992073,1.2364979615407203,0.1837356807065536,2.0432835820895474,268,-2.2815622807968983,1.0872782287240597
2722,-11.789446002206368,1.1531393747119343,0.1833682093451405,4.397058823529413,68,-8.260666625997793,5.817386267722064
2723,-0.7352410436099293,1.1918520401505863,0.18300147292645022,5.120588235294117,68,-4.7268558409704875,2.48916284415003
2724,14.51852155229551,1.2578571635213764,0.18263546998059732,2.288636363636361,88,-2.454748074683015,1.5790027947278915
2725,136.97990084585524,1.2248508964341118,0.18227019904063613,0.912114537444931,454,1.0041031450619995,1.4171946533439623
2726,-8.990102670590515,1.3033254663459957,0.18190565864255487,3.2031249999999987,128,-7.6596917043214425,6.703104458977435
2727,45.59313354176671,1.2267393910366555,0.18154184732526976,1.6478260869565213,184,-2.322534537690674,0.7594617336840983
2728,-9.175555063379107,1.2245046585798263,0.18117876363061922,3.3400000000000016,60,-8.937024712290885,5.765687889877519
2729,259.95726728332926,1.210249982597331,0.18081640610335797,0.9664907651715038,379,-2.300939194848817,0.8175303133590859
2730,205.32346178996107,1.2132487619660564,0.18045477329115125,2.002061855670098,194,-0.3658446029918925,0.0525087105275901
2731,-8.217330027352343,1.222464213588021,0.18009386374456895,4.430909090909092,55,-8.334003522447095,5.790364423558245
2732,81.9309728814105,1.235236675436817,0.17973367601707982,2.2261194029850784,134,-2.2651073095846908,1.0417189084342837
2733,10.42884608090148,1.2226385651599794,0.17937420866504566,2.1464285714285714,84,-1.1288280111945288,1.0428576503657183
2734,-0.11394238407483431,1.1820244611920536,0.17901546024771559,3.094594594594595,37,-6.314159370472011,4.616174530566141
2735,-10.399597057801103,1.270320529739062,0.17865742932722015,3.4208333333333343,48,-7.723200434425541,6.69405852855575
2736,-14.858171624920608,1.2604656394790201,0.1783001144685657,5.996470588235298,85,-9.219733567268754,4.1175912849946315
2737,-4.385986532882605,1.2278057932853699,0.17794351423962856,3.211940298507463,67,-1.99712057076807,1.789627184379711
2738,516.318489280338,1.2305026609365028,0.17758762721114932,1.2874739039665943,479,-1.9276005258419566,0.38440875316408096
2739,903.4228918667654,1.2248849033811644,0.17723245195672702,2.0532359081419655,479,0.056123754135315895,-0.1499237787491623
2740,-1.5085459447112342,1.2460786700248718,0.17687798705281357,1.2411764705882353,17,-2.7174669783059735,1.7979521987361409
2741,-13.318334517898982,1.2031507254578173,0.17652423107870793,4.232812499999997,128,-8.11680632502845,6.121857334937694
2742,-7.749151826530443,1.2535537946514967,0.17617118261655051,4.2146341463414645,41,-8.189539906190486,6.096273934738164
2743,877.442251805752,1.2507993038860392,0.17581884025131742,1.120041753653445,479,-0.6032353491295517,0.17001595467362307
2744,1115.700439954194,1.2461452945786877,0.17546720257081477,1.043215031315234,479,-0.41771005729120203,-0.07695246604500028
2745,26.09863035274137,1.219714322218708,0.17511626816567313,2.4946078431372585,204,-1.1474839203303446,-0.8736718312751037
2746,-11.95335165222805,1.182393904775381,0.1747660356293418,5.033333333333336,48,-8.387949028705304,5.614660060554058
2747,82.03173754537963,1.2085532657031355,0.1744165035580831,1.92206896551724,145,2.1953404658791786,0.04316067170574911
2748,-4.144499607993544,1.2752413734916812,0.17406767055096695,4.304958677685949,121,-2.8167692795820614,-0.13567790682552783
2749,82.66307941231975,1.2753668344382083,0.17371953520986502,2.265454545454546,165,-2.267524729823541,0.3854987498975788
2750,-7.1144687103541155,1.3061908796429633,0.1733720961394453,4.937500000000002,40,-8.710565599973366,5.2122080260126396
2751,-8.281063793556749,1.280130235986276,0.1730253519471664,4.743181818181819,44,-8.929021582316768,4.7726525925139995
2752,-7.383148526084383,1.2623095058876534,0.17267930124327205,3.521739130434783,46,-7.856502610252029,6.766508018028269
2753,168.9193599903074,1.2999343838204036,0.1723339426407855,2.8602272727272737,176,-2.2359472971360392,0.4062324650550906
2754,11.485260609615427,1.302446042838162,0.17198927475550393,1.8630136986301378,73,-2.548112368772347,1.4656240859170353
2755,-17.03553468763516,1.2628597037892946,0.17164529620599292,6.001408450704224,71,-8.569320486417588,5.427936417671511
2756,-9.813375973031931,1.287001480276768,0.17130200561358094,4.598076923076923,52,-8.045515792396744,6.102430448534129
2757,-44.89354927385884,1.2344021211088574,0.1709594016023538,4.993945720250529,479,0.5259419362266535,0.5175717107670366
2758,946.5416689028178,1.2555727457203796,0.17061748279914907,1.3187891440501112,479,0.5097248667169016,-0.30640805707633945
2759,21.263675450254656,1.2964750933058469,0.17027624783355078,3.132098765432098,81,2.2556568756807107,0.2900788299141581
2760,252.0389759793208,1.2489609714589687,0.16993569533788366,4.432359081419622,479,-0.2480004413518131,-0.04536975163546941
2761,1282.3311549359037,1.2785137674007137,0.1695958239472079,1.5699373695198402,479,0.3350600431969166,-0.025024652152893623
2762,-22.23317977465134,1.2478785145381266,0.16925663229931348,5.529752066115708,121,-8.30648605544945,5.953142365998154
2763,9.052760424067,1.2709677258023508,0.16891811903471485,2.9379629629629624,108,0.12373385636014289,1.4177405559678533
2764,-6.744063871320063,1.274968403836955,0.16858028279664541,5.530434782608697,46,-9.149849971558183,4.356371250537727
2765,-12.674749321806189,1.25460322042729,0.16824312223105212,3.3808510638297875,94,-8.58595948577042,5.559270623223583
2766,-13.43856425005749,1.2914881208049718,0.16790663598659,4.855223880597015,67,-8.075682790818927,5.982161851364118
2767,64.22457614177428,1.200731865986429,0.16757082271461682,1.6469696969696959,198,-0.8146247217525211,0.3376942150066071
2768,-9.682599518438813,1.2375145480036736,0.1672356810691876,5.175000000000002,48,-8.923832007119355,4.525467557362802
2769,-11.62611968341202,1.2620317843598379,0.16690120970704922,3.981690140845071,71,-7.759481755527348,6.5156950214108775
2770,-9.634831989046585,1.2036636611994576,0.1665674072876351,3.0588235294117654,68,-6.894271981199864,7.523034305575891
2771,-7.107479117269882,1.2717433805976595,0.16623427247305983,4.24107142857143,56,-8.9999509172523,4.844658186560608
