episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
2751,1.216455330812234,0.5907917047318604,0.06377612227551108,3.3333333333333326,168,-2.2408862139956787,0.32282739063020216
2752,53.57878345678428,0.6018892792528685,0.06371234615323557,1.9503401360544232,294,-2.1963182181802177,0.13067806036227836
2753,4.284812292737289,0.35831513909453694,0.06364863380708233,2.4327272727272753,165,-2.202438578542393,-0.028204448792223502
2754,5.48032212526607,0.613109902794739,0.06358498517327525,2.5124999999999993,112,-2.2099436121813323,0.4983200466874109
2755,32.32266097200656,0.5699720438719095,0.06352140018810197,2.1064128256513066,499,-1.5848414736323804,1.1279770849671777
2756,4.6501306760007,0.5491333768233984,0.06345787878791387,2.438686131386866,137,-2.179727329469823,0.693842943224503
2757,3.339268906774,0.5492851522696369,0.06339442090912595,2.376470588235293,221,-2.2374754361657128,0.8851790498307892
2758,7.281881263514622,0.6284335928069333,0.06333102648821683,2.266101694915253,118,-2.1993028879869865,0.3557714166926118
2759,6.919596195202767,0.5724089626299659,0.06326769546172861,2.751546391752577,194,-2.216975774201982,0.5011196508212876
2760,9.799281397241357,0.5950007181450286,0.06320442776626688,2.242647058823528,136,-2.1705193657913053,0.43916453926173915
2761,5.297784932595857,0.4061545272771683,0.06314122333850061,2.2837962962962943,216,-2.2388288339008473,0.8772757675201177
2762,11.110636833249414,0.5598613253017894,0.06307808211516211,2.7411067193675867,253,-2.193156516686738,-0.20670285397876853
2763,12.901749932496326,0.3645787581849795,0.06301500403304695,2.7032467532467543,154,-2.18294998420828,-0.08936283886309582
2764,-1.6476550307877962,0.664781352919009,0.0629519890290139,2.6698412698412732,126,-2.2372709108964415,0.7271740912805669
2765,0.39023720456801997,0.43162003421457484,0.06288903703998489,2.2281250000000057,128,-1.070413261051312,1.4170383263598865
2766,21.057991307724972,0.47871709965061,0.0628261480029449,2.091060291060289,481,-1.4395382989131802,1.4166128108105909
2767,71.4254084537472,0.4042525616925709,0.06276332185494196,1.4883161512027514,291,-2.1357092096698156,0.12796702746067723
2768,8.033351645127585,0.5110282756339649,0.06270055853308702,2.6214983713355005,307,-2.1468585889912633,0.5947156769042365
2769,87.8940757819301,0.5679719330539473,0.06263785797455393,1.8840336134453726,357,-2.180860445719446,-0.5872484107197522
2770,59.58986361785279,0.4877491166109671,0.06257522011657937,2.5631262525050205,499,0.027271582774714975,0.4987649839658488
2771,-2.2542502677570306,0.4033114401329505,0.0625126448964628,2.620175438596491,114,-2.303520053555197,0.9101613075644082
2772,-0.06776938885626604,0.2043758057264818,0.062450132251566336,2.710000000000001,90,-2.2145791012561937,0.5600005526586855
2773,44.897528777514545,0.46064148878444305,0.062387682119314766,2.135430463576163,302,-2.1288775188457283,0.5794505939108774
2774,3.9702852818466248,0.4801353979041999,0.06232529443719545,2.632524271844662,206,-2.23990635853709,0.8672557576337496
2775,-2.261919268937004,0.5992425976726024,0.06226296914275825,3.2460869565217374,115,-2.127778378038602,0.4276213474870758
2776,88.16884920479798,0.4837604617487214,0.06220070617361549,1.7999999999999994,499,-1.725834216861911,0.03228453579820467
2777,78.0407915496188,0.5231881777780178,0.062138505467441874,1.870741482965939,499,-1.348609252875089,0.8522229949082885
2778,7.890350419721258,0.4093987532418038,0.06207636696197443,2.3360655737704903,122,-2.0725200099957237,-0.8758451094851836
2779,46.61036190676524,0.5319870291414324,0.062014290595012456,1.7258064516129052,341,-2.0578697295996493,-0.9077649531358816
2780,52.2319941165574,0.5275876166743183,0.06195227630441744,2.0777555110220436,499,-1.9949269166695376,0.27654409810386227
2781,100.29438012897587,0.508476115188343,0.06189032402811302,1.8819639278557074,499,-1.4751959735112203,-0.011767360310855679
2782,1.541318090740173,0.4379733926271329,0.06182843370408491,2.5951903807615344,499,-1.657572774464131,1.5141139976581641
2783,-1.9652158202684806,0.5414677350116628,0.061766605270380824,2.6836734693877573,147,-2.1603528606743736,0.7242481875141706
2784,62.753666797122044,0.5788847773348939,0.061704838665110444,2.2705410821643297,499,-2.049342107357585,-0.41715919713033145
2785,56.49060255190455,0.48190042667673205,0.06164313382644533,2.3945891783567075,499,-1.2022637093403858,0.7255282628591004
2786,1.5588961682226712,0.5333401438183275,0.06158149069261889,3.174613003095987,323,-2.1817081796263227,0.8901460312889782
2787,46.25708836936096,0.5568462973178336,0.06151990920192627,1.688429752066121,363,0.4903975228241664,1.4171089908572512
2788,45.07403195341183,0.6078106843024671,0.06145838929272435,2.0060120240480996,499,-1.3421002427723954,1.1323564571686688
2789,28.731065398311102,0.4886412444076378,0.061396930903431624,2.055424528301892,424,-2.1937291485815917,0.37678454688152385
2790,14.090467917495683,0.6427651700534542,0.061335533972528195,2.6689458689458743,351,-2.1476580886594543,0.7318826626010235
2791,175.43507849054242,0.494470670613981,0.061274198438555666,1.5444889779559134,499,-0.9835489779812261,0.19173391402345175
2792,6.442152600959204,0.5028908864876559,0.06121292424011711,2.0009302325581455,215,-2.209977300973363,0.7241720466777792
2793,68.15762802718004,0.39566283105109223,0.06115171131587699,2.0965931863727385,499,-1.7257769845014703,0.8063204644300868
2794,11.083661907613548,0.6068946174719435,0.06109055960456111,2.4850267379679187,187,-2.1448432830569195,0.4191563050806977
2795,44.51706716717833,0.5019819086159996,0.06102946904495655,2.1420841683366665,499,-0.9827357754828294,1.2219829396764794
2796,7.285111157447179,0.4983760100818172,0.06096843957591159,2.3371134020618545,194,-2.2124194716340586,0.827490501783636
2797,178.5082306253397,0.5788158959408621,0.06090747113633568,1.5432865731462826,499,-0.013505277989896758,0.6356310680699409
2798,16.554848421569762,0.5336315943593425,0.06084656366519934,2.195714285714283,280,-2.159973280867812,0.5878745822709632
2799,5.557310811993209,0.49861025137361137,0.06078571710153414,2.43125000000001,320,-2.2631136829729916,0.9769562739035322
2800,92.8729110861506,0.4444303492067564,0.06072493138443261,1.9112759643916934,337,-2.272280427452602,-0.3693310713138871
2801,68.44269069708272,0.5279877056578375,0.060664206453048174,2.2340380549682846,473,-2.2433814855812235,-0.07318727868188546
2802,44.950380802973754,0.40884629258607313,0.06060354224659512,2.4236220472440935,254,-2.188760940201396,-0.2599610730253161
2803,-0.8045020489504275,0.42422309541143477,0.06054293870434853,2.914583333333333,96,-1.6805488150461563,1.417178237131722
2804,30.645060173219072,0.5246928301122453,0.06048239576564418,2.595785440613029,261,-2.2068394903022592,-0.37952314618842564
2805,58.97943897538283,0.5877715781373718,0.06042191336987854,2.19847328244275,262,-2.133741933989349,0.15151558926631026
2806,13.68774638144138,0.45596533378971366,0.06036149145650866,2.2232294617563824,353,-2.2165528645609625,0.7477918415397014
2807,15.985757263964135,0.4640913263655135,0.06030112996505215,2.2585714285714364,350,-2.1811209450049427,0.6132281719523931
2808,9.233498205384414,0.5707050996134058,0.0602408288350871,2.613750000000004,160,-2.2424399597017874,0.2128897436979713
2809,9.782529368693773,0.4783818153453763,0.06018058800625201,2.6576923076923156,442,-2.3536736243175187,1.1428833762835637
2810,24.553336853905293,0.5517190117080579,0.06012040741824576,2.1533112582781486,302,-2.159136430224536,0.06993120910947681
2811,0.28357178299113345,0.5624592933996484,0.06006028701082751,2.187931034482759,116,-0.5231635610265672,1.4180628866337202
2812,17.292371161015144,0.5606144189555696,0.060000226723816684,2.2347593582887697,187,-2.1298457701341174,0.21222608576735524
2813,11.163189109909542,0.5271187576237653,0.059940226497092866,2.7831111111111175,225,-2.1362700853735257,0.718800889557393
2814,12.266030989548058,0.6080377338454127,0.05988028627059577,2.040000000000008,265,-2.226963529227521,0.08529142418746005
2815,9.00529145519509,0.5127303934267421,0.05982040598432518,1.8921259842519662,127,-1.1183194486809485,-0.8989754097677647
2816,1.5529830765023092,0.5736517221289309,0.05976058557834085,2.7594594594594626,148,-2.1865312239032426,0.6335136917014808
2817,0.3030167610566617,0.623719586270011,0.05970082499276251,2.3356521739130467,115,-1.3926595439432412,1.4182998527068094
2818,15.263930184429372,0.44731447852470657,0.059641124167769746,2.5654545454545463,110,-2.1458894303141722,-0.25579496986006944
2819,-3.683535521265491,0.44588554399994623,0.059581483043601974,2.761061946902655,113,-0.7144657592043884,1.417683816067715
2820,92.40843987796119,0.6126492476201706,0.05952190156055837,2.0441478439425063,487,-2.208775382772081,-0.07889540675022033
2821,19.25545962431091,0.48545559440292835,0.05946237965899782,2.198884758364314,269,-2.1809020323691986,0.49207322696943123
2822,1.0512762288057167,0.4664907469145524,0.05940291727933882,2.627403846153846,208,-2.435241148837633,1.2724943245373268
2823,8.2149691879204,0.41523805527670427,0.05934351436205949,2.820212765957453,188,-2.169222857733779,0.367848770317444
2824,80.84122716315751,0.5750081958454513,0.05928417084769743,1.970741482965927,499,-0.9700729500695342,0.7784403403760791
2825,2.4004266482916705,0.5212898752859488,0.05922488667684973,2.910526315789479,247,-2.1484844538008407,0.6981613755430587
2826,6.586454526067608,0.4458633242037349,0.05916566179017289,2.2463054187192126,203,-2.1442563575178695,0.6807502270032373
2827,95.77992165802831,0.4877575847109358,0.059106496128382716,2.05490981963927,499,-2.1215997573652747,-0.2888497224048976
2828,17.57338888298212,0.44840777693200407,0.05904738963225433,2.3178423236514516,241,-2.131779872652851,0.24277861407860257
2829,14.362753679821509,0.6256491476464606,0.058988342242622074,2.411422845691396,499,-1.3967952950445155,1.3546709699321653
2830,12.013810064601167,0.4375993745401502,0.058929353900379455,2.5165517241379316,290,-2.2613623989317158,0.11205377516469639
2831,6.489816924192841,0.548301278114242,0.058870424546479075,2.580927835051553,194,-2.1563607038190273,0.4764803635318131
2832,31.75895289333145,0.564164845912524,0.0588115541219326,2.2516981132075515,265,-2.15399956717041,0.3167007349790367
2833,72.17412542398685,0.6438564571882327,0.05875274256781066,1.9160320641282602,499,-1.9206161279195384,0.4712812337998358
2834,10.06200089039667,0.4350803103380733,0.058693989825242855,2.790222222222223,225,-2.131664119163296,0.576157465044048
2835,30.42199191809305,0.6981619272508428,0.058635295835417614,1.9380341880341916,234,-2.1302917013541154,0.5095065541558981
2836,21.60364805602601,0.4298315725499584,0.058576660539582194,2.409354838709681,310,-2.178631896162057,0.6228302921269631
2837,96.5335904544475,0.5498304961469465,0.058518083879042615,1.9206412825651238,499,-1.4695956642022754,0.2995282170278486
2838,26.30754938738886,0.5286092265129327,0.05845956579516357,3.0239179954441853,439,-2.2278348314973457,0.14938644380004007
2839,33.98052782152784,0.5410506438820896,0.05840110622936841,2.1466830466830498,407,-2.1769492083640745,0.5783757929387505
2840,20.09874404829168,0.5368340691778718,0.05834270512313904,2.8829268292682886,205,-2.1433682694165426,-0.1025482480664408
2841,8.93317148435949,0.4861227604502346,0.058284362418015906,2.460625000000004,160,-0.21261777992285014,1.4164576919628615
2842,24.778918968918966,0.6730796675685615,0.05822607805559789,2.1904761904761907,378,-2.181655534915061,0.5010477550784316
2843,16.323305466975825,0.5183663838389483,0.05816785197754229,1.9978021978021998,182,-2.2228650736317017,0.43258452339868825
2844,65.86888781475257,0.5359908911345418,0.05810968412556475,2.0697394789579118,499,-1.2909417731874697,0.5249661907201855
2845,27.14587148537062,0.5126923814257782,0.058051574441439185,2.6202830188679287,212,-2.1415676472641,0.2171146632060612
2846,-0.7135965991759365,0.595040538142292,0.05799352286699774,2.6081730769230775,208,-2.4184505107953744,1.005961178291237
2847,29.171832227514116,0.5017723184932902,0.057935529344130744,2.3930232558139526,301,-2.218404400770828,-0.2514223135962297
2848,19.535957607819398,0.47625639280364657,0.05787759381478661,2.4323974082073403,463,-2.1777818912522995,0.3798390265263052
2849,29.000552653040913,0.6243640338538083,0.057819716220971824,2.2282527881040903,269,-2.2234651856203773,0.20827070663630565
2850,1.5105702193920334,0.5518512556717979,0.05776189650475085,2.7863309352517973,139,-2.309598557843951,1.0107648377538752
2851,6.714588025335137,0.6419439600385499,0.0577041346082461,2.389090909090913,165,-2.1458694597681545,0.5214405476867725
2852,13.993205281990315,0.47702974639832973,0.05764643047363786,2.2907894736842027,456,-2.1582688096205467,0.7583252321831324
2853,123.56819668298793,0.5034404044452017,0.05758878404316422,1.544488977955917,499,-0.9961116425826559,-0.12846058949743622
2854,8.023325223478459,0.4379482733743701,0.05753119525912106,2.3422885572139367,201,-2.1437448145620763,0.6553213124116439
2855,16.84280530315324,0.5279782319224207,0.05747366406386194,2.2521091811414364,403,-2.156756343602476,0.6050258201217247
2856,13.691872904044988,0.4855129336295971,0.057416190399798075,2.623275862068965,116,-2.159095920907277,-0.5537930346290949
2857,95.59586895417134,0.5476646094372074,0.05735877420939828,1.8210420841683375,499,-1.4230182431907323,0.47493720174301757
2858,-0.06479593423806969,0.5344654097744241,0.05730141543518888,2.6078048780487766,205,-1.7909714327014408,1.416873492122832
2859,8.01005547605208,0.4915664861038808,0.05724411401975369,2.634838709677421,155,-2.1546230969931046,0.2547988926375737
2860,61.507002335141266,0.6095049114245922,0.057186869905733934,1.9752499999999968,400,-2.3985796481093473,-0.829102381704935
2861,35.22430763395241,0.6401899641935894,0.0571296830358282,1.834268537074143,499,-2.099850354552061,0.40658516362719155
2862,7.369741254422334,0.5376521197097597,0.05707255335279238,2.4126881720430244,465,-2.228433232371493,0.9758945469364093
2863,4.514477172197253,0.4793331699800633,0.057015480799439584,2.6115079365079445,252,-2.18182283849786,0.86417894522193
2864,3.858291726352201,0.6223405260497179,0.05695846531864014,2.7250712250712352,351,-2.252362813224331,1.038530025590937
2865,70.20764391198267,0.48744640379065957,0.0569015068533215,2.1766738660907095,463,-2.32100035643552,-0.08516416568270557
2866,16.155896070349264,0.4330836752744298,0.05684460534646818,2.3831050228310544,219,-2.145983154603483,0.2871953889487031
2867,89.15925010040813,0.5556304038564364,0.05678776074112171,1.9180000000000008,450,-2.135867704676588,0.33749113667847297
2868,23.768089546496835,0.48669059583580637,0.056730972980380594,2.5753012048192803,166,-2.1364638102879345,0.23098535911002926
2869,16.139871706776646,0.44085348919034006,0.05667424200740021,2.2561111111111165,360,-2.206564611299209,0.8591422873128636
2870,13.391427514692701,0.5032252660588659,0.05661756776539281,2.4530465949820766,279,-2.1537620721351693,0.5846719144407615
2871,16.54373662119802,0.4827499741121479,0.05656095019762742,2.0341614906832337,161,-2.118693228438541,-0.8069969337830187
2872,14.886735501737379,0.47831558342623354,0.056504389247429794,2.288841201716739,233,-2.160271127533879,0.4331900068044021
2873,-0.16598698063785533,0.6667646407611199,0.05644788485818236,3.13693693693694,111,-0.4499974199357095,1.4181188476719555
2874,6.014994549484828,0.5349476643906134,0.05639143697332418,2.624878048780492,205,-2.2479223024725075,0.7721069480906735
2875,90.41125879464805,0.5505433476423632,0.05633504553635086,1.903406813627257,499,-0.3264547240914779,1.1264875957685376
