episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
2179,244.09150091029633,1.20270141515326,0.11303133171611239,0.8331306990881422,329,0.03177475249097572,0.318415495934083
2180,2.9339347082196205,1.1916811285662825,0.11291830038439628,2.158394160583942,137,-0.6795075030171476,-1.5539693097095082
2181,-3.294567749644902,1.1269611053320827,0.11280538208401188,2.624489795918367,49,-0.0017149155339768463,1.3946205037065198
2182,-2.4108570647508802,1.4243196177261848,0.11269257670192787,2.696296296296298,54,-0.17664918788250716,1.047453972136168
2183,-3.060151140504572,1.1875105656328655,0.11257988412522593,2.585714285714286,42,0.09904864053542095,1.0617630673688865
2184,-2.625642840991733,1.4717313630713358,0.1124673042411007,2.6425925925925933,54,-0.3940400158490678,0.9578432599984126
2185,-9.334903175198583,1.225556913967971,0.1123548369368596,3.7318681318681315,182,-1.9329379003234148,-1.7090891000619735
2186,-2.918057071537928,1.3690410073922605,0.11224248209992274,2.6163265306122447,49,-0.11200214739627379,1.2160124806966621
2187,-1.5300542320751678,1.395469520626397,0.11213023961782281,2.7034482758620695,58,0.2534242180458315,0.9407679112428369
2188,9.331449218092015,1.229721065386232,0.11201810937820499,1.9662650602409637,83,-1.1236608434856903,-1.469901706389301
2189,-4.970528108039777,1.3180171811902845,0.11190609126882678,5.368648648648648,185,-6.481810991218527,3.9314141960973714
2190,382.59370459996535,1.164822228420946,0.11179418517755796,0.9725563909774423,266,-0.22625328543910594,0.14625759688455275
2191,248.98950510108534,1.2682206984892441,0.1116823909923804,1.007294832826746,329,0.13887223294384832,0.1853175354821559
2192,189.70281442691714,1.2018437192613955,0.11157070860138803,1.3486322188449842,329,0.0958467553458191,-0.43214639252813924
2193,0.16073291401783332,1.3627961966726514,0.11145913789278664,2.9577777777777796,45,-2.6164100998555306,1.7733566818587718
2194,-1.4707791166145174,1.4250608061329793,0.11134767875489385,2.528813559322035,59,-0.1525520830752174,0.9549491796268015
2195,15.081753822579497,1.2780273592547526,0.11123633107613895,1.868354430379749,158,-0.08403737518681531,-1.5833231835119363
2196,-3.8561337974827796,1.1331417723558843,0.11112509474506281,2.8437500000000013,64,0.1283994962376327,1.4440643257532457
2197,375.34604177210593,1.3055769999489737,0.11101396965031775,0.9020066889632089,299,-0.006686926147158712,0.0481345163404967
2198,-1.1459666645356892,1.263696094850699,0.11090295568066744,2.6033333333333335,60,0.03925972158299729,1.0527001334100348
2199,-4.871173233624926,1.2573288417716888,0.11079205272498677,4.497269624573389,293,-3.0378494582212996,1.434248433103953
2200,173.12060705260424,1.3192474502379408,0.11068126067226178,1.9462006079027374,329,1.192612117960865,-1.3866733785305385
2201,346.4749601306821,1.1708770902641923,0.11057057941158951,1.8389610389610407,231,-0.22625698963277374,-0.10162219184832821
2202,-3.2163005803419766,1.1990739140583544,0.11046000883217792,2.638775510204081,49,-0.1876282788318293,1.1117175639548051
2203,-4.079749935419765,1.1334146337306246,0.11034954882334574,2.7702127659574467,47,0.012910106791197862,1.4101326955051547
2204,0.42215794367324566,1.4950076801811947,0.1102391992745224,2.5764705882352947,68,-0.9970913389074005,-0.211052852833447
2205,312.1081839105654,1.2739285391018573,0.11012896007524788,1.820883534136544,249,-0.0355743585979833,0.14441270065881895
2206,3.842108019227571,1.246873809704705,0.11001883111517263,2.2079365079365085,63,-0.9448659890292963,-0.7209962249048729
2207,-6.873778037143063,1.180540755391121,0.10990881228405747,4.123076923076923,78,-1.9080854692388018,-1.5617255925982934
2208,-3.569846358553453,1.3867570302988355,0.10979890347177342,2.6929824561403497,57,-0.6617023286428938,1.0532614416986448
2209,-3.8179133501125064,1.1999847860105577,0.10968910456830164,2.7951612903225813,62,-0.04705906898335144,1.388614146376753
2210,-3.922636696410767,1.1246562022335675,0.10957941546373333,2.824489795918368,49,-0.0022138013187982253,1.4337983036639201
2211,-3.9957376749023776,1.2916908232455557,0.1094698360482696,2.6468085106382975,47,-1.3529967534438723,0.7985974841176855
2212,2.3001353252108636,1.3617366460959117,0.10936036621222132,2.3213333333333344,75,-0.9922198708901533,-0.5187104109515985
2213,226.1522585998775,1.3481167058451922,0.10925100584600911,1.6610942249240086,329,-0.9797119762231477,-0.27088026826308464
2214,367.0431431545875,1.1678038527836672,0.1091417548401631,2.1686486486486456,185,-0.020201819040768232,0.13780228483269497
2215,-0.3985099318903611,1.1396987904201854,0.10903261308532293,2.456363636363637,55,-0.39686510142095566,0.6707392610534058
2216,126.41980943146686,1.2640683513900544,0.1089235804722376,1.385365853658541,287,0.700006400919615,-1.5065242398577254
2217,-4.594936106112199,1.352296469497009,0.10881465689176537,3.4084507042253525,71,-0.6622021167662551,1.4938008319754275
2218,53.15960933205807,1.2238848773153146,0.1087058422348736,1.9995391705069157,217,-2.2837872988116206,-1.0127198308361187
2219,6.112969880607057,1.2199045478458135,0.10859713639263872,2.0577464788732387,71,-1.3293851441767712,-1.604620614667212
2220,242.92335929094733,1.2810418827736632,0.10848853925624609,1.2939209726443672,329,-0.09144139613850255,0.29558746607726505
2221,192.26945126304278,1.190443371385789,0.10838005071698985,1.1127659574468054,329,1.3383819637883834,-0.24639969777789617
2222,2.9891448805954726,1.4717372615595121,0.10827167066627286,2.3594594594594596,74,-2.2667495509801556,-0.5057525019307576
2223,196.23780939807386,1.2568763789797264,0.10816339899560658,1.0039513677811533,329,0.12624363394195015,0.17484904078033736
2224,139.00678673802543,1.2997496177261025,0.10805523559661097,1.4333333333333371,303,-1.3065536284865993,-1.5222054654427595
2225,23.9886493528858,1.325024336946677,0.10794718036101436,1.8385093167701885,161,-0.10694707645051471,-1.6017187494884126
2226,281.30789910520804,1.323721369983215,0.10783923318065335,0.8936170212765925,329,0.23313563045665475,0.1937344186092247
2227,119.41884633597459,1.363227047796907,0.10773139394747269,1.1735632183908042,261,-1.3724202887339438,-1.5563536664933793
2228,383.96062735349557,1.2829846165735612,0.10762366255352522,1.9238636363636368,176,-0.09382346538296638,-0.11704952885281017
2229,-2.439040062621134,1.2695753670344918,0.1075160388909717,2.63728813559322,59,-0.0589166650113766,1.0643884212884984
2230,401.01691257465154,1.2796963205704321,0.10740852285208072,1.3789743589743584,195,0.22481928520648342,0.06624662671289627
2231,0.17366512791736238,1.2623194450369248,0.10730111432922863,2.955769230769233,52,-2.588265008142484,1.5115020096835394
2232,8.427023646356309,1.1791494052175064,0.1071938132148994,2.653521126760563,142,1.6628368435173018,-1.5022828883524895
2233,0.3033206065010169,1.4266977568467458,0.1070866194016845,2.8349999999999995,60,-2.495430216993368,1.4000869835222431
2234,244.50562353215022,1.2319184646780368,0.10697953278228281,1.124620060790272,329,0.11422642539240657,0.14204401874870598
2235,387.96645897897315,1.3034027295360149,0.10687255324950053,2.187431693989069,183,-0.16217991456104208,0.11532787260871658
2236,-1.6467787530894893,1.3914710167719393,0.10676568069625103,2.504081632653061,49,-0.7687557376527123,0.4881870372106647
2237,259.4387527631442,1.260970638515739,0.10665891501555477,0.8525835866261353,329,-0.12565859615627684,0.3055825320037755
2238,0.031926801317633736,1.2024794016203257,0.10655225610053921,5.02857142857144,329,-4.251728410162528,6.027069996845825
2239,9.46863089448549,1.2362304898825558,0.10644570384443867,1.9522727272727294,88,-1.2742043863014922,-1.250030169092625
2240,28.11009576621541,1.1964387421507434,0.10633925814059424,1.7506024096385533,166,1.4273548143962564,-1.5562698784001157
2241,35.782213029918324,1.2384118436190186,0.10623291888245365,2.2449735449735466,189,-1.499340417132009,-1.5275836242957794
2242,-3.5315361441410045,1.0116618029002487,0.1061266859635712,2.831034482758621,58,0.2601117436620788,1.333746415782585
2243,13.471858682406204,1.2987552724386517,0.10602055927760762,1.8639097744360926,133,0.725728213355525,-1.5595791805580674
2244,-1.6099989166193565,1.3863800865108684,0.10591453871833001,2.610169491525424,59,0.1294340246908936,0.9721665581197598
2245,-3.3746497154398885,1.229795414404791,0.10580862417961168,2.6606557377049183,61,-0.10190322299887056,1.4126863074738694
2246,270.6023272867702,1.2239503276203179,0.10570281555543207,1.1869300911854082,329,-0.07987648196048092,-0.10492546419040139
2247,-2.1132891678626002,1.2426233783364296,0.10559711273987664,2.671666666666667,60,-0.26050649817569793,0.9687721417552524
2248,-4.456289560707041,1.3679259220759075,0.10549151562713677,2.7285714285714286,42,-1.2144139718267848,1.21483152329764
2249,10.489030494756888,1.3704723028036265,0.10538602411150963,2.68974358974359,117,1.2861824500953727,-1.5391610219653273
2250,-0.9470221662764882,1.2642531409150077,0.10528063808739813,2.566666666666667,63,-0.6996874790668937,0.49747722881198086
2251,473.46897951316885,1.3004293444319668,0.10517535744931072,1.699145299145301,117,0.21460981104474675,0.01988386193585967
2252,-3.0001994949594843,1.3028865339709264,0.10507018209186142,2.6,51,-0.22232503169125817,1.1472523785187434
2253,314.0309319458194,1.273499054150491,0.10496511190976955,1.158227848101261,316,-0.18344436643156214,0.08684974026240866
2254,3.7612181192141065,1.4958941964876085,0.10486014679785978,2.331746031746032,63,-0.6853891190376302,-0.05501663430295878
2255,127.08653290103669,1.2871557597528425,0.10475528665106192,1.642807017543858,285,0.16396083141622553,-1.5771427211767843
2256,-4.958318281801084,1.2909852723990167,0.10465053136441085,4.114285714285707,196,-3.463095716486919,2.620576832279454
2257,-3.6913389167078625,1.4482521880756725,0.10454588083304645,2.6472727272727283,55,-0.015892315763135656,1.3969139087591387
2258,3.2568125420966663,1.1972688295204064,0.1044413349522134,3.102586206896552,116,-0.29293625738732887,-1.369130737877967
2259,-3.7175691131722797,1.2817046755552293,0.10433689361726119,2.748,50,0.08935441752149353,1.3174885486225634
2260,-1.8906110683133157,1.3646203093933609,0.10423255672364393,2.6943396226415106,53,-0.1355555838803757,0.9266692340022971
2261,14.645591240942764,1.2181564648436685,0.10412832416692028,2.6564102564102545,117,0.7831459274830319,-1.6068377980007895
2262,-3.0938626992419542,1.152946255604426,0.10402419584275335,2.688333333333333,60,-0.11035406730621267,1.179100172952424
2263,-4.165946977018157,1.4228801286738852,0.1039201716469106,2.7347826086956517,46,-0.12208237740125094,1.4251473881119878
2264,456.61423945421393,1.3276597182737309,0.10381625147526369,1.0702247191011203,178,0.08735048990669947,0.11048749980363226
2265,-4.3143672844905945,1.3942315469185511,0.10371243522378842,2.870000000000002,60,-0.17323810075814228,1.4931112269792663
2266,-2.6798058476221787,1.098366337066347,0.10360872278856463,2.647727272727272,44,-0.41837084928501156,0.9979839582247791
2267,-3.31471965460471,1.1732263708343873,0.10350511406577606,2.753846153846154,52,0.12640858461384274,1.0614903913987987
2268,-4.829695018106593,1.2723240601501877,0.10340160895171029,3.844604316546759,139,-2.4483116532084392,1.0139381493544235
2269,12.272899622962068,1.2902820621218,0.10329820734275857,2.863265306122448,147,1.2268878736646922,-1.5372203672559692
2270,-3.970980444209671,1.3920460230693585,0.10319490913541582,2.612195121951219,41,-0.08007183221121794,1.3557497175168223
2271,3.735203292509592,1.087381211121877,0.1030917142262804,2.3786666666666667,75,-0.16134472670723232,0.7252937924336464
2272,0.12739234698145274,1.233087523116006,0.10298862251205412,3.0088888888888903,45,-2.7920896883257162,1.9109728802194326
2273,-3.7467426208802665,1.2898938267802198,0.10288563388954207,2.783333333333333,48,0.17963522658739972,1.346524246170084
2274,-2.858462567735851,1.201557182874836,0.10278274825565252,2.8721311475409843,61,0.47964633167435755,1.0390973357206121
2275,-3.458145095757695,1.2158838212490082,0.10267996550739687,2.6763636363636367,55,0.041312139864914776,1.27895121770365
2276,170.1613402779342,1.3303536649532957,0.10257728554188948,1.3434650455926958,329,0.1948139978227914,0.2968236839613425
2277,-2.649276891012657,1.617814626544714,0.1024747082563476,2.493749999999999,48,-0.16675816497356477,1.0470481399067566
2278,-2.4545185043601387,1.5290271700532347,0.10237223354809125,2.62962962962963,54,-0.1427540764094899,0.9665035323047135
2279,427.83902836223416,1.2778805314198785,0.10226986131454316,0.9482608695652159,230,-0.19141168821519106,-0.03823474658010895
2280,-3.8337524976520307,1.5827091085639866,0.10216759145322861,2.718181818181818,44,0.3238908095244537,1.4440330442711016
2281,16.715429562564953,1.239733531393788,0.10206542386177538,2.6869318181818196,176,0.6333731184968201,-1.5269436753168932
2282,-4.701061897518595,1.2647210537267963,0.1019633584379136,3.7225352112676067,213,-2.3781165856375055,2.1985325341166018
2283,10.13339357081775,1.1334897207177204,0.10186139507947568,2.80086956521739,115,0.9593253169103702,-1.5299408826182272
2284,-2.6295922461686096,1.323783832377401,0.1017595336843962,2.503448275862069,58,0.2618450648945836,1.502475641380471
2285,-2.505510496053203,1.1953715574124764,0.10165777415071181,2.629310344827587,58,-0.39427576874577275,0.9831879368052654
2286,25.374899166482873,1.367343163690888,0.1015561163765611,2.4437499999999983,208,0.2590034846194462,-1.5642380620621879
2287,178.457573474283,1.3527387857074795,0.10145456026018454,1.3069908814589681,329,0.7645741939989974,0.2602578670668265
2288,-3.6499288010194277,1.3005003659498124,0.10135310569992435,2.834920634920636,63,-0.06994180829883545,1.5154863293410301
2289,240.2769953477128,1.3600647093948985,0.10125175259422443,1.0091185410334345,329,0.499826340763319,-0.7905306760077266
2290,1.4492326186350937,1.3422631538715684,0.10115050084163021,3.1235294117647054,119,-0.3342384258836355,-0.8847685159945229
2291,-0.5467593228980725,1.2968105400602024,0.10104935034078859,2.6200000000000014,60,-0.23289204998372437,0.8019043515910766
2292,40.61522540463121,1.340983937184016,0.1009483009904478,2.071367521367526,234,-0.17374570400477474,-1.5960506643938643
2293,-0.12551926107092548,1.3376799834535478,0.10084735268945735,2.4680851063829783,47,-0.27298270032957683,0.6538207623478769
2294,214.31012807329438,1.2919641739251662,0.10074650533676789,1.2527210884353726,294,0.15333236639813652,0.13894548242420512
2295,296.055432818621,1.3226154804410906,0.10064575883143112,1.3282674772036427,329,0.09807340236333761,0.19952624097739147
2296,-2.5804650947181003,1.434039691892954,0.1005451130725997,2.675,52,-0.13548595886143033,1.049456682558862
2297,2.0724574323861713,1.3449702094118279,0.1004445679595271,2.218072289156628,83,-1.2494822141611959,-1.607226092005611
2298,0.6610017427222896,1.2947976594088508,0.10034412339156756,2.42295081967213,61,-0.014295371012217117,0.9164001461967359
2299,-3.858373919765369,1.2416967890172634,0.100243779268176,2.683018867924529,53,-0.06098904441744368,1.4421227270003527
2300,3.618919528905632,1.353325853041843,0.10014353548890782,3.076991150442477,113,0.1137337302051118,-1.7120455183892886
2301,-3.9961327632548236,1.200931365392646,0.10004339195341891,2.591836734693877,49,-0.2822140182111035,1.4939285289161646
2302,430.7257251715333,1.3778789016142698,0.09994334856146549,1.8260563380281698,142,-0.07508112673113798,0.020311685870225915
2303,17.828630425555026,1.2169173444516561,0.09984340521290402,2.3982248520710105,169,0.5689129268094817,-1.526239064244976
2304,-4.915924533592489,1.264164811766087,0.09974356180769112,5.146192893401011,197,-6.266085228952916,4.355037685257457
