episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
2415,82.71570855812978,0.7102148775205732,0.2988534451773796,1.0868475991649267,479,-0.051863063874329374,0.5197833820058975
2416,-8.132889250185308,0.7759424112970496,0.29870401845479094,3.68559498956159,479,-0.21570910332978377,1.234289004313041
2417,19.584649309237943,0.6942399179014632,0.29855466644556355,1.4672233820459286,479,-0.05653548017907406,1.5090808123982882
2418,1.1400292569656498,0.734971243433836,0.29840538911234077,3.1597560975609773,410,0.7479736791798053,1.417856065523111
2419,38.403048567314926,0.732793520565848,0.2982561864177846,1.2275510204081586,392,-0.28277157797007657,-0.8621659165585811
2420,-4.94364435761822,0.6480237424373627,0.29810705832457574,3.653999999999998,100,0.6297071642366423,1.417799883777846
2421,123.20540232434324,0.7630452518672186,0.29795800479541346,1.6102296450939453,479,0.24844131287221494,0.561497837405561
2422,76.52433777277234,0.7972099599982602,0.29780902579301577,1.4215031315240079,479,-0.14927824543086698,0.20392549119952008
2423,126.18530555651895,0.7466228939359522,0.29766012128011926,1.1507306889352742,479,-0.2659586867383035,0.16588125377927554
2424,73.93586327336651,0.7808698845731321,0.2975112912194792,0.5105140186915883,428,-0.34268350316031126,-0.9005515428452284
2425,19.56412747420131,0.7273452843778566,0.2973625355738695,2.680375782881017,479,-0.3066470169324562,0.19857543901461128
2426,75.54658451268205,0.6998952945114925,0.29721385430608255,1.31711899791232,479,-0.34829150411645005,0.4995106372654661
2427,33.82185827329848,0.7691565020348184,0.29706524737892953,1.3327766179540692,479,0.2645894406291385,1.1109668603688618
2428,189.81619196192773,0.7622735922483412,0.29691671475524006,0.7912317327766106,479,-0.17766231609116145,-0.12392187315817438
2429,-2.9317473928459603,0.743209609830821,0.2967682563978625,3.0379629629629656,108,2.3653465362962915,1.5004392718023993
2430,55.31009479981136,0.7731527316234306,0.2966198722696636,1.7000000000000022,479,-0.07922764286068595,0.16864627357072237
2431,-2.4444151694923133,0.8239531270780805,0.2964715623335288,2.994915254237291,118,2.57345186973881,1.5292881145840695
2432,476.13170554791327,0.7707490574467406,0.29632332655236204,0.820668058455106,479,-0.3287608263686521,0.21505526526859597
2433,34.8916683912358,0.7579894341792841,0.29617516488908585,1.5025052192066835,479,0.4199390540573864,1.0565736239403236
2434,42.25032479616132,0.7096860564016351,0.29602707730664135,1.68601252609603,479,-0.3263234811444917,0.1829177075775945
2435,23.774704893855372,0.740071823116633,0.29587906376798806,2.393319415448862,479,0.257819701874896,1.2167776405051924
2436,21.534656446616793,0.7633028134745377,0.2957311242361041,1.7114845938375458,357,-0.38289869406225074,-0.7959300177854516
2437,-6.715722023512292,0.7963111187132557,0.29558325867398605,1.5292134831460642,178,-0.06024959367827787,-0.9073991382243634
2438,19.685133161594713,0.7812542478575338,0.29543546704464907,1.7893528183716076,479,-0.020416141132475918,0.9087154070237702
2439,23.573637483320873,0.7964521243017253,0.2952877493111268,2.1290187891440473,479,-0.49539022362446294,0.8314246307639905
2440,51.36762378038828,0.7385945340661266,0.29514010543647123,1.8340292275574182,479,-0.13926579477181456,0.7459545408828347
2441,36.25201733353558,0.7995582085748306,0.29499253538375303,1.5423799582463453,479,-0.02416990553030418,0.9264849763646694
2442,46.01478381450983,0.7015860656666201,0.2948450391160612,1.6748837209302239,215,-0.2716537235161769,-0.8785078225970793
2443,86.01648737941996,0.7567720361567241,0.2946976165965032,1.2494780793319378,479,-0.03381741386604453,0.1245979669018098
2444,-7.3167695269139115,0.7922608238770972,0.2945502677882049,3.305240174672481,458,-0.9883322561247869,1.4174595590091528
2445,108.04213754887131,0.7840679572280789,0.29440299265431086,1.9018324607329942,382,-0.5221015547281969,-0.94162264787834
2446,102.6347878289543,0.7730288800155445,0.2942557911579837,0.8872651356993653,479,-0.2743178348891706,0.12398267071494473
2447,28.07119104897492,0.777436180254114,0.29410866326240476,2.2966597077244235,479,0.1844026732069648,0.602809772418766
2448,64.50751916012682,0.7709048076810817,0.29396160893077355,1.4484342379958344,479,0.000993590862006677,0.4819104982700537
2449,59.03881371772867,0.7236384686050762,0.2938146281263082,1.2472222222222258,468,-0.4367826237012964,-0.9009417483730999
2450,39.74814632168465,0.7527056385750894,0.29366772081224507,1.546103896103891,462,-0.2203605155922519,-0.955539329399052
2451,-0.766313607914249,0.7340176485478878,0.293520886951839,2.513333333333337,180,1.6499140757854267,1.417632030427562
2452,102.06521089310728,0.7981397655475613,0.2933741265083631,0.7977035490605406,479,-0.49110171322598983,0.21380053560265821
2453,33.63841903553463,0.7511296205082617,0.29322743944510893,1.7889352818371633,479,-0.28075446009653193,0.4857040153869292
2454,47.575408543480634,0.7458858188233943,0.2930808257253864,1.4275574112734857,479,0.47399879910157017,1.1455842900028017
2455,28.190695197700943,0.7554293762044767,0.29293428531252375,1.7340292275574123,479,-0.4453159468412107,0.5014958000399758
2456,46.92874826573639,0.7188176662040902,0.2927878181698675,1.113361169102299,479,0.17464513627512313,1.2082927259704022
2457,-7.949373337791371,0.7786144674755633,0.29264142426078255,3.0208333333333335,96,-0.2005359911565634,-0.8982969993995269
2458,-4.328058914763168,0.7510506343150485,0.29249510354865216,3.0536231884058003,345,-0.10657637855849256,-0.7914949542816174
2459,80.10996749622703,0.7342482197073158,0.2923488559968778,1.5450939457202508,479,-0.08895137872311887,-0.017320403469803125
2460,-6.862312722873619,0.7519347832120699,0.2922026815688794,2.018965517241379,116,-0.31071321180908784,-0.9134387788461353
2461,45.2472883231933,0.7855876614193826,0.292056580228095,1.319624217118996,479,0.27927428086024975,0.7776379693438287
2462,67.9287788050389,0.744199416862649,0.291910551937981,1.2313152400835032,479,-0.4278084771717956,0.3209469337526798
2463,40.15661040782752,0.8024151958914042,0.291764596662012,2.1839248434238026,479,-0.2298396668819076,0.026436173869072377
2464,-4.486881708661209,0.7181215855765016,0.291618714363681,3.5821917808219164,146,3.916028168867927,1.4164339069709158
2465,103.48914023430798,0.7493782627682098,0.29147290500649914,0.9133611691022866,479,0.05574636667643551,0.24531223442262728
2466,-0.49810739109872504,0.8464236349429725,0.29132716855399593,3.7018867924528323,53,3.3595945005282224,2.0582405821972074
2467,-5.903988834609567,0.8692722644408544,0.29118150496971895,2.677333333333333,75,2.700500386158138,1.3908696008329287
2468,-0.8657679008164585,0.8606266677379608,0.2910359142172341,2.8730434782608656,115,2.067361294797838,1.4167037862853888
2469,71.5805659206032,0.7194102683059855,0.2908903962601255,1.6678496868475852,479,0.15025152277465637,0.9953803729016428
2470,8.967599544710186,0.7562952919830112,0.2907449510619955,2.0440501043841297,479,0.9864899113127263,2.118465714260516
2471,99.18758804411507,0.7822200933739636,0.2905995785864645,1.0542797494780722,479,-0.30973161581066444,0.37310941685461785
2472,82.00597513993792,0.7469169898794688,0.2904542787971713,0.8331941544885164,479,-0.5006824519230699,0.6579138746735396
2473,83.71974865761044,0.7721899098294762,0.2903090516577727,1.4519832985386356,479,-0.3614050545982246,0.1796505017478225
2474,18.5940189173903,0.7456102953364812,0.29016389713194385,1.9025906735751337,386,-0.3100106976197896,-0.8956907738010642
2475,-1.9636627699762723,0.7983286862189953,0.2900188151833779,2.5346153846153854,26,2.5152895313621286,1.33564527022601
2476,134.33015598404523,0.7942670520885006,0.28987380577578625,1.3304801670146214,479,-0.3593205456565207,0.3073200584422935
2477,6.395099334866103,0.7461242219823563,0.2897288688728984,1.9529940119760472,334,-0.3211075718787302,-0.5647612215655471
2478,82.56509456678522,0.7762015815940929,0.28958400443846194,0.736743215031317,479,0.009773619248775844,0.37850386449147777
2479,79.00081779083898,0.8030683804840036,0.2894392124362427,0.8043841336116868,479,0.07852215820195241,0.6624411165027837
2480,39.757294699945845,0.7274072606054098,0.2892944928300246,1.521787709497204,358,-0.40328465441828687,-0.7561264490766462
2481,218.11068996005068,0.7626508950627173,0.2891498455836096,0.7365344467640826,479,0.06127955380791894,0.5074611084504212
2482,64.74476508530529,0.7958770708836195,0.2890052706608178,0.672860125260956,479,0.27718995540008695,0.5681042782186481
2483,-2.8157228770312184,0.7508347307363253,0.28886076802548744,2.5460674157303353,89,2.337416695017069,0.9374004377433565
2484,73.42518530777588,0.8182136208938905,0.2887163376414747,1.2407098121085567,479,-0.2883142714557052,0.22723739694232847
2485,73.20720559696538,0.7404789840316474,0.28857197947265395,1.0475991649269252,479,-0.2916135623771199,0.47540308685125154
2486,43.984496376252366,0.8134849306374851,0.28842769348291764,2.295824634655545,479,0.0302849349108687,0.5977499020079975
2487,39.27716501522877,0.7764483089224573,0.2882834796361762,1.3478468899521485,209,-1.5337828479842481,-0.8839300024485652
2488,86.62985081621873,0.7818839885994388,0.2881393378963581,1.5985386221294378,479,-0.15959242129567697,0.20353426362024862
2489,110.90432765378554,0.7853353505716941,0.28799526822740995,0.9881002087682619,479,0.23494040462967103,0.09400050681452399
2490,76.91953428851602,0.8003282463936318,0.28785127059329624,1.1463465553235945,479,-0.31787221456229675,0.2592954046153082
2491,39.688803187949134,0.7910416012338704,0.2877073449579996,1.5832976445396205,467,-0.20441128588851898,-0.885066766868853
2492,-2.3914987731011155,0.8088607612009586,0.2875634912855206,2.4484342379958135,479,-0.22115637789380793,1.185758789713276
2493,-4.998771752535219,0.7929181855532431,0.2874197095398779,3.9580645161290344,62,3.150679191908755,2.1423924447711187
2494,16.46516596143632,0.7767578793032434,0.287275999685108,2.4396659707724573,479,0.28966178467847215,1.1136456442504965
2495,-2.814096705240253,0.730507796984127,0.28713236168526546,2.8782881002087732,479,1.8367276843186588,2.593836854115551
2496,-6.296354492290524,0.7239446080543778,0.28698879550442286,2.192727272727275,220,-1.0595889810503056,-0.8911863620681757
2497,-2.6794500547031253,0.7550306566666032,0.28684530110667067,1.9061046511627915,344,-0.055737355555358636,-0.3742282049545622
2498,138.5521064435691,0.8333916220821767,0.28670187845611733,1.82588726513571,479,-0.18005204092012939,-0.17624342178994112
2499,82.8457557449744,0.7508394839183772,0.2865585275168893,1.3375782881002112,479,0.5080999887792439,0.8839090070385183
2500,148.23486543262365,0.7928610624500506,0.28641524825313086,0.9267223382045843,479,0.08487875336369655,0.2154722857774729
2501,85.32412932750718,0.7792959202679811,0.2862720406290043,1.2824634655532348,479,0.1252971042734239,0.7197399600922765
2502,94.2394516964117,0.7426387201955771,0.28612890460868984,1.0855949895615855,479,-0.28908260191209045,0.1912445284162274
2503,22.690364220352865,0.7876570864076655,0.2859858401563855,1.9651558073654418,353,-0.6184878561664711,-0.8462155875876078
2504,-5.492028381831855,0.800280111176627,0.2858428472363073,3.9328571428571437,70,2.79466596063563,1.8014349805960492
2505,-1.9989541806608195,0.7428730682780346,0.28569992581268916,3.649999999999999,24,3.309049727256035,2.18685637476527
2506,224.1414558299583,0.7785928009198454,0.28555707584978285,1.0501043841336042,479,-0.33750844884642417,-0.30406479710949696
2507,22.351743089272095,0.8023385225731048,0.28541429731185797,1.474739039665968,479,-0.418235649807567,0.7550128318197196
2508,-3.957427108803574,0.7947575104615044,0.285271590163202,2.1396825396825405,63,-0.2879115226382196,-0.8215078921300503
2509,0.2656269449979024,0.819136619007911,0.28512895436812047,3.107933194154495,479,-0.24894667631019152,0.016488980050525015
2510,8.58870926052429,0.8045598363702133,0.28498638989093644,2.2546972860125236,479,0.39727208722205365,1.3591409616116081
2511,12.479245189994497,0.8017384332443329,0.284843896695991,1.7624217118997918,479,-0.053437203758821994,1.0333056278733608
2512,28.163758961531293,0.7589302875263535,0.284701474747643,1.9171195652173945,368,-0.7723280108913371,-0.8424675097650152
2513,49.47514360466905,0.8694228985053264,0.2845591240102692,1.5152400835073039,479,-0.30356897916965764,0.37503367293798817
2514,74.98592101843533,0.7946217415663793,0.2844168444482641,0.9895615866388273,479,0.23979386121819823,0.681065012287668
2515,62.63074908193246,0.7625387268051474,0.28427463602604,2.047390396659712,479,-0.17971672233303027,0.4875205979772872
2516,353.85637354271654,0.8011941014476012,0.284132498708027,1.6640918580375939,479,-0.15262659785878308,0.237155630522075
2517,0.4297214005096339,0.7023026289758979,0.283990432458673,2.7136186770427972,257,-0.04660085385231261,1.4168415969265098
2518,51.32900131951572,0.8231280379479514,0.2838484372424437,1.5482254697286022,479,0.09989913966231079,0.5849073669774469
2519,12.125663911533422,0.7928824035695236,0.2837065130238225,2.0113122171945688,221,-0.9217307299424085,-0.8168834358194985
2520,61.0747007786779,0.736438641157429,0.2835646597673106,0.9354906054279725,479,0.12581378869614435,0.5871868307887809
2521,87.6125084564594,0.7872453392298585,0.28342287743742695,1.3569937369519813,479,-0.09450370748800063,0.3949866338722643
2522,-2.9880164464541363,0.7410465522510249,0.28328116599870823,3.092682926829268,41,2.7638353715925956,1.9022219909365887
2523,45.76290051555719,0.7829377474827159,0.2831395254157089,1.6116910229645103,479,1.2174188927576806,2.593867916643454
2524,106.71409513292396,0.7593437782284611,0.28299795565300107,1.2843423799582394,479,-0.3554929771541482,0.28726016079028227
2525,-1.1684294290069845,0.8290629804134368,0.28285645667517456,2.5399999999999974,150,0.34810806420637297,1.4177429380460183
2526,59.10598675776247,0.815481269067165,0.282715028446837,2.1966597077244305,479,0.24663748521701168,0.4971258105655849
2527,85.69648901131812,0.7421830897851378,0.2825736709326136,1.4442588726513557,479,-0.0725360288075434,0.19932562624386208
2528,-0.3618540393504202,0.9508783260981242,0.2824323840971473,2.4577777777777805,90,2.52500129618089,1.3984659092468092
2529,90.31558081754102,0.7433567428825295,0.2822911679050988,1.165135699373697,479,-0.24731778975086094,0.12092034520085093
2530,44.58912687756486,0.8529407633371293,0.2821500223211463,1.4052192066805826,479,-0.022851010957471107,0.27759762144544453
2531,44.69014081721909,0.8410796676461034,0.2820089473099857,1.3292275574112773,479,-0.3163037805792639,0.6174928116443752
2532,91.10010675974186,0.7944333023840798,0.2818679428363307,0.9864300626304764,479,0.06754818329838397,0.6559445310939864
2533,103.28294558732044,0.811634606757592,0.2817270088649126,0.878914405010432,479,0.41634047456357104,0.5626290822428075
2534,55.560331147637946,0.7722216650439204,0.28158614536048016,1.3112734864300626,479,-0.040834019890632955,0.09785131321533669
2535,84.98687490200594,0.7896514464644151,0.28144535228779993,1.2668058455114808,479,-0.358441763204838,0.10706159815534022
2536,14.07908568303824,0.8334252903381818,0.28130462961165603,1.5572025052192098,479,-0.036411824910118185,0.22921755205701544
2537,45.91799674613971,0.76870341474552,0.2811639772968502,1.4680584551148237,479,0.06559823663859277,0.48938414668042185
2538,17.35322625155014,0.8251080300837818,0.2810233953082018,2.369102296450935,479,-0.9218389376820655,0.5837195058785838
2539,74.84590787715014,0.8816864439801533,0.2808828836105477,1.4551148225469808,479,-0.28173826578176975,0.34581647343300403
